Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Yuba,2016,LDA,2001,40,DSL,4.08033534215,3.26442250575e-07,3.71632798925e-07,3.60024810763e-06,7.52408230113e-06,0.00131539258264,1.99857350116e-07,1.91211609618e-07
Yuba,2016,LDA,2001,45,GAS,6176.82397066,0.000193892580018,0.000282927597615,0.0162671618361,0.00150666376504,1.91239997812,1.58166931486e-05,1.45428655125e-05
Yuba,2016,LDA,2001,45,DSL,11.3128644151,8.65764367092e-07,9.85615172008e-07,1.01845662811e-05,2.17371222875e-05,0.00352269223009,5.30045886912e-07,5.07116336472e-07
Yuba,2016,LDA,2001,50,GAS,1543.81430843,4.70035351112e-05,6.85874480973e-05,0.00380706583244,0.0003703758249,0.478865920625,3.81602122719e-06,3.50869065856e-06
Yuba,2016,LDA,2001,50,DSL,2.82749873338,2.16602175209e-07,2.46587175784e-07,2.73514892702e-06,5.65224561168e-06,0.000882690932357,1.32610091648e-07,1.26873437784e-07
Yuba,2016,LDA,2001,55,GAS,4615.38601951,0.000142455807025,0.000207871179208,0.0105541494551,0.00111408233998,1.47984325699,1.1617796271e-05,1.06821348264e-05
Yuba,2016,LDA,2001,55,DSL,8.45308794782,6.78307005475e-07,7.72207428819e-07,9.25284868494e-06,1.75712119085e-05,0.00276139278892,4.15279089763e-07,3.97314300166e-07
Yuba,2016,LDA,2001,60,GAS,1509.87160005,4.99266372909e-05,7.28528319362e-05,0.00321964707452,0.000372970187954,0.519991560517,4.08309949182e-06,3.75425926429e-06
Yuba,2016,LDA,2001,60,DSL,2.76533260082,2.43234637518e-07,2.76906463476e-07,3.60717368898e-06,5.96991122767e-06,0.000979349177086,1.48915252315e-07,1.42473244418e-07
Yuba,2016,LDA,2001,65,GAS,1492.40198944,5.59830287735e-05,8.16903041708e-05,0.0029896061928,0.000381760932711,0.574331099153,4.57409632909e-06,4.20571273211e-06
Yuba,2016,LDA,2001,65,DSL,2.733336977,2.75776549248e-07,3.13953266448e-07,4.47450451063e-06,6.11678200853e-06,0.00108824797739,1.6883834816e-07,1.61534475956e-07
Yuba,2016,LDA,2002,5,GAS,31.5318537289,8.75072055863e-06,1.27690308976e-05,0.000158911314475,1.4864529355e-05,0.0377439761399,7.34903830003e-07,6.75716944365e-07
Yuba,2016,LDA,2002,5,DSL,0.278796231025,1.08506970251e-07,1.23527971597e-07,9.10080330911e-07,3.700243739e-07,0.000260328743738,6.64310931116e-08,6.35573134297e-08
Yuba,2016,LDA,2002,10,GAS,82.1119543381,1.46640447718e-05,2.13977397084e-05,0.000388596602298,3.31587595114e-05,0.0739664994426,1.20413297922e-06,1.10715582653e-06
Yuba,2016,LDA,2002,10,DSL,0.726011974696,1.96703131058e-07,2.23933436997e-07,1.68324530268e-06,1.01204205506e-06,0.000564772079991,1.20427323557e-07,1.15217690848e-07
Yuba,2016,LDA,2002,15,GAS,177.441467345,2.03042523739e-05,2.96279174014e-05,0.000732812664428,6.53050216871e-05,0.120324182378,1.72720871431e-06,1.58810465679e-06
Yuba,2016,LDA,2002,15,DSL,1.56889007378,3.09653550755e-07,3.52519980368e-07,2.72070037694e-06,2.30710900974e-06,0.00100382117872,1.89578824429e-07,1.81377728402e-07
Yuba,2016,LDA,2002,20,GAS,1301.5235003,0.000105322146757,0.000153685829313,0.00497347774913,0.000423093072114,0.709455052615,8.87153999715e-06,8.15705355443e-06
Yuba,2016,LDA,2002,20,DSL,11.5077232564,1.73142462835e-06,1.97111182644e-06,1.57194947267e-05,1.77255494396e-05,0.00604002915116,1.06002803723e-06,1.01417169357e-06
Yuba,2016,LDA,2002,25,GAS,2828.65415092,0.000168811210846,0.000246328922597,0.00990513102817,0.000840522475453,1.2773533791,1.42435661287e-05,1.30964332861e-05
Yuba,2016,LDA,2002,25,DSL,25.0102046943,3.00178867608e-06,3.41733683524e-06,2.83401649038e-05,4.03842748172e-05,0.0110036333437,1.83778150454e-06,1.75827989016e-06
Yuba,2016,LDA,2002,30,GAS,1253.80999311,5.82381072346e-05,8.49809093675e-05,0.00403420308574,0.000345377296002,0.486929822349,4.9203466969e-06,4.52407716426e-06
Yuba,2016,LDA,2002,30,DSL,11.0858531663,1.11070235563e-06,1.26446078738e-06,1.09739364678e-05,1.87357374646e-05,0.00422471960525,6.80003979793e-07,6.50587308635e-07
Yuba,2016,LDA,2002,35,GAS,1218.13103415,4.65609670325e-05,6.79416537959e-05,0.00362434609741,0.000316110722429,0.422882501695,3.93023673158e-06,3.61370759883e-06
Yuba,2016,LDA,2002,35,DSL,10.7703893382,9.4263234547e-07,1.07312425486e-06,9.80864530133e-06,1.90245679519e-05,0.00371038456169,5.77106677727e-07,5.52141298308e-07
Yuba,2016,LDA,2002,40,GAS,2566.67044656,8.48931589885e-05,0.000123875898316,0.00704523437093,0.00063803023111,0.8249424336,7.18274538009e-06,6.60426924209e-06
Yuba,2016,LDA,2002,40,DSL,22.6938147353,1.81559095886e-06,2.06692959797e-06,2.00236884237e-05,4.18470825255e-05,0.00731588780614,1.11155708948e-06,1.06347162182e-06
Yuba,2016,LDA,2002,45,GAS,7116.17853079,0.00021571042655,0.000314764148059,0.0181594069976,0.00171503256812,2.20323255628,1.82220527486e-05,1.67545048762e-05
Yuba,2016,LDA,2002,45,DSL,62.9193504049,4.81516701537e-06,5.48174751295e-06,5.66440355906e-05,0.00012089649127,0.0195923418385,2.94798396458e-06,2.82045548322e-06
Yuba,2016,LDA,2002,50,GAS,1778.59338219,5.22926282546e-05,7.63052803964e-05,0.00424991517356,0.000421598114248,0.551690545119,4.39635133832e-06,4.04228277416e-06
Yuba,2016,LDA,2002,50,DSL,15.7258477647,1.20468766002e-06,1.37145680786e-06,1.52122210109e-05,3.14363903929e-05,0.00490930837975,7.37544490719e-07,7.05638642529e-07
Yuba,2016,LDA,2002,55,GAS,5317.28135031,0.000158485708402,0.000231261973668,0.011781839844,0.00126815786041,1.70489378754,1.33845990741e-05,1.23066447863e-05
Yuba,2016,LDA,2002,55,DSL,47.0139818772,3.77257559124e-06,4.29482649276e-06,5.14620530475e-05,9.77267293708e-05,0.0153581828718,2.30967945923e-06,2.20976374821e-06
Yuba,2016,LDA,2002,60,GAS,1739.4887592,5.55446537729e-05,8.1050628399e-05,0.00359416610002,0.000424551272899,0.599070460275,4.70404613776e-06,4.32519678438e-06
Yuba,2016,LDA,2002,60,DSL,15.3800951299,1.35281082023e-06,1.54008517786e-06,2.00622067922e-05,3.32031678836e-05,0.00544689760087,8.28229756604e-07,7.92400903954e-07
Yuba,2016,LDA,2002,65,GAS,1719.36241781,6.22825433299e-05,9.08825410239e-05,0.00333736617147,0.000434557761345,0.661673807893,5.26971243627e-06,4.84530606556e-06
Yuba,2016,LDA,2002,65,DSL,15.2021433935,1.53380087472e-06,1.74613032186e-06,2.48860860399e-05,3.40200267962e-05,0.00605256576091,9.39037082019e-07,8.98414753521e-07
Yuba,2016,LDA,2003,5,GAS,32.7594378857,8.15553044541e-06,1.19005308815e-05,0.000148851927002,1.40457475438e-05,0.0393162940977,7.63514780256e-07,7.02023657014e-07
Yuba,2016,LDA,2003,5,DSL,0.242887398596,9.45313200145e-08,1.07617622967e-07,7.92862382951e-07,3.22365396632e-07,0.000226798515582,5.7874797419e-08,5.53711593013e-08
Yuba,2016,LDA,2003,10,GAS,85.3087005583,1.36666532531e-05,1.99423483456e-05,0.000363997700663,3.13322779241e-05,0.0770448589297,1.25101175079e-06,1.15025912656e-06
Yuba,2016,LDA,2003,10,DSL,0.632501950386,1.71367853944e-07,1.95090908406e-07,1.46644404504e-06,8.81691481699e-07,0.000492029683487,1.04916337036e-07,1.00377702738e-07
Yuba,2016,LDA,2003,15,GAS,184.349539922,1.89232357835e-05,2.76127412346e-05,0.000686424233488,6.17078298312e-05,0.12533919567,1.79445163861e-06,1.64993204355e-06
Yuba,2016,LDA,2003,15,DSL,1.36681771954,2.69770309062e-07,3.07115561318e-07,2.3702753602e-06,2.00995437992e-06,0.000874529450623,1.65161154887e-07,1.58016356437e-07
Yuba,2016,LDA,2003,20,GAS,1352.19383647,9.81585423393e-05,0.000143232714563,0.00465864717879,0.000399787866573,0.73901283888,9.21692286109e-06,8.47462034879e-06
Yuba,2016,LDA,2003,20,DSL,10.025533542,1.50841789467e-06,1.71723348664e-06,1.36948306919e-05,1.54425064365e-05,0.00526207604233,9.23496890382e-07,8.83546823696e-07
Yuba,2016,LDA,2003,25,GAS,2938.77806087,0.000157329326238,0.000229574583529,0.00927811745574,0.000794224035835,1.33057496666,1.47980903335e-05,1.36062978234e-05
Yuba,2016,LDA,2003,25,DSL,21.7889012854,2.61515960954e-06,2.97718534783e-06,2.46899640786e-05,3.51827979111e-05,0.00958637018922,1.6010760518e-06,1.53181421053e-06
Yuba,2016,LDA,2003,30,GAS,1302.62276816,5.42769767875e-05,7.92008371176e-05,0.00377883038229,0.000326352903018,0.50721912831,5.11190345416e-06,4.70020653167e-06
Yuba,2016,LDA,2003,30,DSL,9.65800013468,9.6764437877e-07,1.10159879186e-06,9.56049825788e-06,1.63225826864e-05,0.00368057757074,5.92419765073e-07,5.66791948274e-07
Yuba,2016,LDA,2003,35,GAS,1265.55477178,4.33940704263e-05,6.3320525702e-05,0.00339491811833,0.000298698418032,0.440502383303,4.08324696641e-06,3.75439486174e-06
Yuba,2016,LDA,2003,35,DSL,9.3831679094,8.21221712295e-07,9.34906320918e-07,8.54529608321e-06,1.65742119334e-05,0.00323248865548,5.02775590438e-07,4.81025740952e-07
Yuba,2016,LDA,2003,40,GAS,2666.59492302,7.91190551794e-05,0.000115450339592,0.00659925767875,0.000602885657356,0.859317992448,7.46238084035e-06,6.86138372569e-06
Yuba,2016,LDA,2003,40,DSL,19.7708613384,1.58174363868e-06,1.80070997117e-06,1.74446461261e-05,3.64571966274e-05,0.00637360466144,9.68389023272e-07,9.26496942788e-07
Yuba,2016,LDA,2003,45,GAS,7393.22243997,0.000201038638971,0.000293355110065,0.0170098821077,0.00162056355138,2.29503591788,1.89314656315e-05,1.74067838357e-05
Yuba,2016,LDA,2003,45,DSL,54.8153656346,4.19497561308e-06,4.77570083457e-06,4.93483086196e-05,0.000105325076153,0.0170688567921,2.56828492131e-06,2.45718205248e-06
Yuba,2016,LDA,2003,50,GAS,1847.8367916,4.87358862557e-05,7.11152908208e-05,0.00398088748599,0.000398375255365,0.574673592445,4.56750814048e-06,4.19965513588e-06
Yuba,2016,LDA,2003,50,DSL,13.7003654613,1.04952441713e-06,1.19481377178e-06,1.32528936084e-05,2.7387397081e-05,0.00427699161097,6.42549083397e-07,6.14752694478e-07
Yuba,2016,LDA,2003,55,GAS,5524.2913916,0.00014770612447,0.000215532430098,0.0110360270456,0.00119830401135,1.77593198591,1.39056823542e-05,1.27857616277e-05
Yuba,2016,LDA,2003,55,DSL,40.958601606,3.28666950767e-06,3.74165472185e-06,4.4833763158e-05,8.51395694372e-05,0.0133800556456,2.01219375664e-06,1.92514714543e-06
Yuba,2016,LDA,2003,60,GAS,1807.20976475,5.17667215962e-05,7.55378786351e-05,0.003366648572,0.000401165745388,0.624034914256,4.8871819775e-06,4.49358342897e-06
Yuba,2016,LDA,2003,60,DSL,13.3991456145,1.17856937918e-06,1.34172288159e-06,1.74782033456e-05,2.89266144049e-05,0.0047453395759,7.21554126761e-07,6.90340014637e-07
Yuba,2016,LDA,2003,65,GAS,1786.29987356,5.80463260073e-05,8.47010626508e-05,0.00312610456577,0.000410621047144,0.689245976351,5.47487054568e-06,5.03394137421e-06
Yuba,2016,LDA,2003,65,DSL,13.2441139838,1.33624799394e-06,1.5212295013e-06,2.16807690593e-05,2.96382622474e-05,0.00527299794224,8.18089517202e-07,7.8269932682e-07
Yuba,2016,LDA,2004,5,GAS,35.5484707111,4.45575560893e-06,6.50182812504e-06,6.62361606408e-05,5.31308969797e-06,0.0437519505903,5.52345309834e-08,5.07861123807e-08
Yuba,2016,LDA,2004,5,DSL,0.13227337939,5.14805511887e-08,5.86071848687e-08,4.31782741263e-07,1.75556083425e-07,0.000123511578905,3.15178765155e-08,3.0154427129e-08
Yuba,2016,LDA,2004,10,GAS,92.5716080288,7.46674508733e-06,1.08954569039e-05,0.000161971770602,1.18520714211e-05,0.0857064830146,9.05012569451e-08,8.32125651106e-08
Yuba,2016,LDA,2004,10,DSL,0.344452494991,9.3324747562e-08,1.06244020449e-07,7.98606723303e-07,4.80157935479e-07,0.000267953090079,5.7136099004e-08,5.46644166528e-08
Yuba,2016,LDA,2004,15,GAS,200.044464847,1.03386670611e-05,1.50861587063e-05,0.000305445194515,2.33422417666e-05,0.139507520822,1.29815030689e-07,1.19360128889e-07
Yuba,2016,LDA,2004,15,DSL,0.744351497105,1.46913469554e-07,1.67251217616e-07,1.2908217297e-06,1.09459551952e-06,0.000476257584702,8.99446584186e-08,8.605369231e-08
Yuba,2016,LDA,2004,20,GAS,1467.31525612,5.36286975471e-05,7.82548695718e-05,0.00207300576565,0.000151227892188,0.822427105201,6.66774795337e-07,6.1307481182e-07
Yuba,2016,LDA,2004,20,DSL,5.45977769719,8.21465146455e-07,9.35183454526e-07,7.45803012531e-06,8.40979204524e-06,0.00286565949798,5.02924627844e-07,4.81168331066e-07
Yuba,2016,LDA,2004,25,GAS,3188.97614141,8.59565214704e-05,0.000125427554354,0.00412857858558,0.000300431396015,1.4807988201,1.07053013269e-06,9.84312940797e-07
Yuba,2016,LDA,2004,25,DSL,11.8659577355,1.42418256854e-06,1.62133716819e-06,1.34458395313e-05,1.91601030066e-05,0.00522061493655,8.7192559703e-07,8.34206481666e-07
Yuba,2016,LDA,2004,30,GAS,1413.52386702,2.96541034793e-05,4.32711981864e-05,0.00168150470926,0.000123449623561,0.564496763231,3.6980762786e-07,3.400244632e-07
Yuba,2016,LDA,2004,30,DSL,5.25962369125,5.26966786945e-07,5.99916651804e-07,5.20652541272e-06,8.88907034608e-06,0.00200439560143,3.22624248094e-07,3.08667665933e-07
Yuba,2016,LDA,2004,35,GAS,1373.30002105,2.37082522088e-05,3.45950259699e-05,0.00151067135225,0.000112988752125,0.490238529952,2.95392095754e-07,2.71602128311e-07
Yuba,2016,LDA,2004,35,DSL,5.10995356669,4.47226870317e-07,5.09138058194e-07,4.6536592567e-06,9.02610442465e-06,0.00176037209329,2.73805173946e-07,2.61960483323e-07
Yuba,2016,LDA,2004,40,GAS,2893.62020955,4.32265168095e-05,6.30760318578e-05,0.00293653901917,0.000228053762547,0.956377465974,5.39846924244e-07,4.96369319607e-07
Yuba,2016,LDA,2004,40,DSL,10.7669589192,8.61397411418e-07,9.80643683308e-07,9.50013178413e-06,1.98541242933e-05,0.00347098380706,5.27372310843e-07,5.04558418121e-07
Yuba,2016,LDA,2004,45,GAS,8022.65754025,0.0001098370056,0.000160273900739,0.00756906078718,0.000613011125459,2.55419672424,1.36954863485e-06,1.25924941593e-06
Yuba,2016,LDA,2004,45,DSL,29.851748987,2.28453021445e-06,2.60078576326e-06,2.68744594656e-05,5.73586931139e-05,0.0092954817058,1.39865521119e-06,1.33815000587e-06
Yuba,2016,LDA,2004,50,GAS,2005.15565298,2.66267412026e-05,3.88536782588e-05,0.00177141612021,0.000150693543266,0.639518954048,3.30424736267e-07,3.03813348111e-07
Yuba,2016,LDA,2004,50,DSL,7.46104429017,5.71557611503e-07,6.50680340965e-07,7.2173568263e-06,1.49148271402e-05,0.00232919508083,3.49924035484e-07,3.34786476605e-07
Yuba,2016,LDA,2004,55,GAS,5994.61173355,8.06989069546e-05,0.000117755655594,0.0049108135511,0.000453282865714,1.97646809516,1.0059711517e-06,9.24953340828e-07
Yuba,2016,LDA,2004,55,DSL,22.3055320318,1.78987829435e-06,2.03765743892e-06,2.44158955877e-05,4.63659236105e-05,0.00728660764988,1.09581505552e-06,1.04841058129e-06
Yuba,2016,LDA,2004,60,GAS,1961.06977218,2.82826312344e-05,4.12699491061e-05,0.00149809196379,0.000151749102876,0.694530241675,3.53550725327e-07,3.25076841408e-07
Yuba,2016,LDA,2004,60,DSL,7.29700380345,6.41833851947e-07,7.30685168427e-07,9.51840661786e-06,1.5753065263e-05,0.00258425140903,3.92949174437e-07,3.75950367092e-07
Yuba,2016,LDA,2004,65,GAS,1938.37968032,3.17134788983e-05,4.62762339636e-05,0.00139105464315,0.000155325763085,0.767096486681,3.96065557085e-07,3.6416765987e-07
Yuba,2016,LDA,2004,65,DSL,7.2125755547,7.27703614447e-07,8.28442184024e-07,1.18070703043e-05,1.61406196014e-05,0.00287160742537,4.45521116819e-07,4.26248070518e-07
Yuba,2016,LDA,2005,5,GAS,44.0285271149,4.9057856918e-06,7.15851096555e-06,7.34749435904e-05,6.07720867284e-06,0.0541889398999,6.84106797405e-08,6.2901094795e-08
Yuba,2016,LDA,2005,5,DSL,0.0349155647224,1.35890723081e-08,1.54702553599e-08,1.13975603543e-07,4.6340690935e-08,3.26027545913e-05,8.31962154792e-09,7.95971840248e-09
Yuba,2016,LDA,2005,10,GAS,114.654483657,8.22088427388e-06,1.19958950346e-05,0.00017967325692,1.35566149503e-05,0.106151689112,1.12090252144e-07,1.03062849287e-07
Yuba,2016,LDA,2005,10,DSL,0.0909234604733,2.46344826051e-08,2.80447206342e-08,2.10804357338e-07,1.26744969778e-07,7.0730282256e-05,1.50819399335e-08,1.44295018881e-08
Yuba,2016,LDA,2005,15,GAS,247.764895888,1.13828695718e-05,1.66098565589e-05,0.000338826529495,2.6699280865e-05,0.172786917141,1.60782292017e-07,1.47833382593e-07
Yuba,2016,LDA,2005,15,DSL,0.196482867477,3.87800385721e-08,4.41484956421e-08,3.40731973858e-07,2.88935089456e-07,0.000125715413032,2.37422568088e-08,2.27151772889e-08
Yuba,2016,LDA,2005,20,GAS,1817.34201916,5.90451811515e-05,8.61585897326e-05,0.00229955933769,0.000172977214808,1.01861636737,8.25833335973e-07,7.59323268646e-07
Yuba,2016,LDA,2005,20,DSL,1.44119113336,2.1683818483e-07,2.46855857047e-07,1.96866016989e-06,2.21989216433e-06,0.00075643428886,1.32754583537e-07,1.27011679018e-07
Yuba,2016,LDA,2005,25,GAS,3949.70359349,9.46381063407e-05,0.000138095702617,0.00457978052698,0.000343638897373,1.83404207546,1.32590415373e-06,1.21911992658e-06
Yuba,2016,LDA,2005,25,DSL,3.13219951903,3.75934589994e-07,4.27976536879e-07,3.54923328161e-06,5.05759979596e-06,0.00137806049523,2.30157986109e-07,2.2020145351e-07
Yuba,2016,LDA,2005,30,GAS,1750.71874154,3.26491597206e-05,4.7641577223e-05,0.0018652721182,0.000141203925703,0.699156969316,4.58024912038e-07,4.2113699966e-07
Yuba,2016,LDA,2005,30,DSL,1.38835744769,1.39100876087e-07,1.5835709937e-07,1.37434135171e-06,2.3464049412e-06,0.000529090620302,8.51615636289e-08,8.14775120836e-08
Yuba,2016,LDA,2005,35,GAS,1700.8995325,2.61027791179e-05,3.80891140148e-05,0.00167576881444,0.00012923859061,0.60718449984,3.65857620238e-07,3.36392576997e-07
Yuba,2016,LDA,2005,35,DSL,1.34884974822,1.18052315652e-07,1.34394712719e-07,1.22840394434e-06,2.38257716468e-06,0.000464676914147,7.22750285533e-08,6.9148442811e-08
Yuba,2016,LDA,2005,40,GAS,3583.89076402,4.75923830394e-05,6.94466936119e-05,0.00325746596266,0.000260852043238,1.18452046883,6.68626932932e-07,6.14777783971e-07
Yuba,2016,LDA,2005,40,DSL,2.84210211262,2.27378911832e-07,2.58855773944e-07,2.50770387594e-06,5.24079724102e-06,0.000916218821387,1.39207920271e-07,1.33185847261e-07
Yuba,2016,LDA,2005,45,GAS,9936.45543617,0.000120930512756,0.000176461520339,0.00839626435153,0.000701173279572,3.163498105,1.69625325642e-06,1.55964225591e-06
Yuba,2016,LDA,2005,45,DSL,7.87982191608,6.03036400299e-07,6.86516849156e-07,7.09392118942e-06,1.51406970249e-05,0.00245368338377,3.69196256841e-07,3.53224990197e-07
Yuba,2016,LDA,2005,50,GAS,2483.48376937,2.93160346921e-05,4.27778890058e-05,0.0019650097205,0.000172366016788,0.79207563773,4.09247266315e-07,3.76287754934e-07
Yuba,2016,LDA,2005,50,DSL,1.96945580442,1.50871300552e-07,1.71756945073e-07,1.90513080225e-06,3.93699484159e-06,0.000614826369227,9.2367756575e-08,8.83719683127e-08
Yuba,2016,LDA,2005,55,GAS,7424.62108705,8.88494742144e-05,0.000129648944207,0.00544750397908,0.00051847318968,2.44795281988,1.24594468464e-06,1.14560014628e-06
Yuba,2016,LDA,2005,55,DSL,5.88788349489,4.72465523446e-07,5.37870586801e-07,6.44494596401e-06,1.22389887837e-05,0.00192341060748,2.8925700448e-07,2.76743874507e-07
Yuba,2016,LDA,2005,60,GAS,2428.8812405,3.11391691586e-05,4.54382025396e-05,0.00166181465634,0.000173573385077,0.860209819608,4.37889939713e-07,4.02623635843e-07
Yuba,2016,LDA,2005,60,DSL,1.9261548299,1.69421780119e-07,1.92875432741e-07,2.51252779548e-06,4.15826050791e-06,0.000682152355576,1.03724894578e-07,9.92378015526e-08
Yuba,2016,LDA,2005,65,GAS,2400.7784472,3.49165314867e-05,5.09501207817e-05,0.00154307949688,0.000177664434105,0.950086678499,4.90546647172e-07,4.51039534648e-07
Yuba,2016,LDA,2005,65,DSL,1.90386871309,1.92088406345e-07,2.18679879719e-07,3.11665528841e-06,4.26056135369e-06,0.000758004334508,1.17602056145e-07,1.12514643253e-07
Yuba,2016,LDA,2006,5,GAS,46.2709643341,5.08528761836e-06,7.42043975542e-06,7.4281557569e-05,6.48282727385e-06,0.0569488617884,7.18949356195e-08,6.61047394623e-08
Yuba,2016,LDA,2006,10,GAS,120.494004039,8.52168513595e-06,1.24348229464e-05,0.000181645724724,1.44614407488e-05,0.111558149745,1.17799172469e-07,1.08311990794e-07
Yuba,2016,LDA,2006,15,GAS,260.383924063,1.17993669784e-05,1.72176085969e-05,0.000342546195025,2.84813037534e-05,0.181587207303,1.6897116908e-07,1.55362752778e-07
Yuba,2016,LDA,2006,20,GAS,1909.90190365,6.12056350394e-05,8.93111189743e-05,0.00232480408938,0.000184522445465,1.07049598734,8.67894234459e-07,7.97996712221e-07
Yuba,2016,LDA,2006,25,GAS,4150.86776871,9.81008997609e-05,0.000143148602647,0.00463005773457,0.000366574810275,1.92745251822,1.39343438965e-06,1.28121148579e-06
Yuba,2016,LDA,2006,30,GAS,1839.88540515,3.38437873376e-05,4.93847750375e-05,0.00188574922905,0.000150628472709,0.734766055353,4.81352790062e-07,4.42586122406e-07
Yuba,2016,LDA,2006,35,GAS,1787.528831,2.70578756987e-05,3.94827887034e-05,0.00169416554242,0.000137864520563,0.638109293618,3.84491283418e-07,3.53525542471e-07
Yuba,2016,LDA,2006,40,GAS,3766.42355731,4.93337808464e-05,7.19877372041e-05,0.00329322669213,0.000278262411475,1.24484982709,7.02681079606e-07,6.46089314805e-07
Yuba,2016,LDA,2006,45,GAS,10442.5336304,0.00012535534119,0.000182918219603,0.00848843923269,0.000747972548782,3.3246196859,1.78264591329e-06,1.63907711491e-06
Yuba,2016,LDA,2006,50,GAS,2609.97122655,3.03887037888e-05,4.43431252336e-05,0.00198658175895,0.000183870453505,0.832417207319,4.30090827569e-07,3.95452640114e-07
Yuba,2016,LDA,2006,55,GAS,7802.76788767,9.21004624959e-05,0.000134392778676,0.00550730712616,0.000553078282443,2.57263063388,1.30940246797e-06,1.20394723565e-06
Yuba,2016,LDA,2006,60,GAS,2552.58771109,3.22785464585e-05,4.71007792211e-05,0.00168005819443,0.000185158406658,0.904021562636,4.60192314175e-07,4.2312984592e-07
Yuba,2016,LDA,2006,65,GAS,2523.05360147,3.61941218799e-05,5.28143776844e-05,0.00156001955061,0.000189522509595,0.998475981275,5.15530904686e-07,4.74011637195e-07
