Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Mariposa,2016,T7 CAIRP,2000,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2001,5,DSL,0.0020231258789,3.22895356199e-08,3.67591783822e-08,3.85217627838e-08,1.33594107868e-07,8.16656657158e-06,5.76817899535e-09,5.51865012533e-09
Mariposa,2016,T7 CAIRP,2001,10,DSL,0.0077284344019,9.31028163822e-08,1.05990469345e-07,1.2786098743e-07,4.11245262772e-07,2.83267030984e-05,1.78065087195e-08,1.70362070344e-08
Mariposa,2016,T7 CAIRP,2001,15,DSL,0.00945193849844,5.77359305202e-08,6.57279619639e-08,1.15720659795e-07,3.32292495527e-07,2.84455543673e-05,1.34544376732e-08,1.28724046552e-08
Mariposa,2016,T7 CAIRP,2001,20,DSL,0.0206953002825,5.56263987709e-08,6.33264206475e-08,1.83449319035e-07,5.5475956567e-07,5.1110105546e-05,1.71300328554e-08,1.63889952168e-08
Mariposa,2016,T7 CAIRP,2001,25,DSL,0.0213486857508,3.94850392276e-08,4.49507115086e-08,1.49584112212e-07,5.52470375796e-07,4.72910497896e-05,1.27718973642e-08,1.22193907378e-08
Mariposa,2016,T7 CAIRP,2001,30,DSL,0.0360425254521,5.14251257027e-08,5.85435910657e-08,2.07176897378e-07,9.26205047417e-07,7.44867035808e-05,1.67824159455e-08,1.60564160606e-08
Mariposa,2016,T7 CAIRP,2001,35,DSL,0.0648414045264,7.21086097157e-08,8.2090163161e-08,3.04669126192e-07,1.66224695004e-06,0.000125959927539,2.39128496427e-08,2.28783903523e-08
Mariposa,2016,T7 CAIRP,2001,40,DSL,0.0611914499319,5.54020752759e-08,6.30710454242e-08,2.36100291635e-07,1.57332613665e-06,0.000112751670053,1.88308752633e-08,1.8016259935e-08
Mariposa,2016,T7 CAIRP,2001,45,DSL,0.0856719954141,6.91139909733e-08,7.86810176771e-08,2.76484027431e-07,2.22381273909e-06,0.000151320103436,2.41997551318e-08,2.3152884437e-08
Mariposa,2016,T7 CAIRP,2001,50,DSL,0.0890967697013,7.27112425438e-08,8.27762147627e-08,2.49937709621e-07,2.33954410079e-06,0.000152637572794,2.61043063231e-08,2.49750455868e-08
Mariposa,2016,T7 CAIRP,2001,55,DSL,0.108648057151,1.0142123739e-07,1.15460358453e-07,2.81657632976e-07,2.89517074537e-06,0.000183993617473,3.68634429463e-08,3.52687467222e-08
Mariposa,2016,T7 CAIRP,2001,60,DSL,0.033097993901,3.41799532775e-08,3.89112749843e-08,8.48761267778e-08,8.92385684334e-07,5.60033745758e-05,1.24403390087e-08,1.19021754499e-08
Mariposa,2016,T7 CAIRP,2001,65,DSL,0.0181284358926,1.87210467697e-08,2.13124866771e-08,4.64883590139e-08,4.88806758915e-07,3.06741728459e-05,6.81382348658e-09,6.51906049873e-09
Mariposa,2016,T7 CAIRP,2001,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2001,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2001,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2001,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2001,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2002,5,DSL,0.00158148479932,2.46122729628e-08,2.80191992502e-08,2.93627059801e-08,1.04430996151e-07,6.386324013e-06,4.39671841685e-09,4.20651832437e-09
Mariposa,2016,T7 CAIRP,2002,10,DSL,0.00604134505748,7.09663947284e-08,8.07898383449e-08,9.74603525104e-08,3.21471905752e-07,2.21517209982e-05,1.35727765886e-08,1.29856242814e-08
Mariposa,2016,T7 CAIRP,2002,15,DSL,0.00738861442844,4.40084521019e-08,5.0100272738e-08,8.82065477756e-08,2.59754242721e-07,2.22446636939e-05,1.02554677922e-08,9.81182079512e-09
Mariposa,2016,T7 CAIRP,2002,20,DSL,0.016177590903,4.24004893288e-08,4.82697295209e-08,1.39831825644e-07,4.33657554152e-07,3.99685340828e-05,1.30571417769e-08,1.24922956034e-08
Mariposa,2016,T7 CAIRP,2002,25,DSL,0.0166883446811,3.00969507538e-08,3.42630874145e-08,1.14018518073e-07,4.31868086167e-07,3.69820002352e-05,9.73521043721e-09,9.31406954305e-09
Mariposa,2016,T7 CAIRP,2002,30,DSL,0.0281745721935,3.91981243037e-08,4.46240807081e-08,1.57917859516e-07,7.24017827472e-07,5.82495397899e-05,1.27921753688e-08,1.22387915249e-08
Mariposa,2016,T7 CAIRP,2002,35,DSL,0.0506867598771,5.49638373923e-08,6.2572144953e-08,2.32230026019e-07,1.29938443852e-06,9.85027772252e-05,1.82272544781e-08,1.74387515178e-08
Mariposa,2016,T7 CAIRP,2002,40,DSL,0.047833577201,4.22295017012e-08,4.80750731228e-08,1.79964335589e-07,1.22987471785e-06,8.81741770476e-05,1.43535864859e-08,1.37326566882e-08
Mariposa,2016,T7 CAIRP,2002,45,DSL,0.0669701079344,5.26812287239e-08,5.99735687392e-08,2.10746305957e-07,1.73836244204e-06,0.000118336153656,1.84459444059e-08,1.76479810161e-08
Mariposa,2016,T7 CAIRP,2002,50,DSL,0.0696472663518,5.54231863231e-08,6.30950787445e-08,1.90511725077e-07,1.82883006506e-06,0.000119367112603,1.98976634502e-08,1.90368993371e-08
Mariposa,2016,T7 CAIRP,2002,55,DSL,0.0849305782956,7.73070015078e-08,8.80081365081e-08,2.14689818598e-07,2.26316541792e-06,0.000143888470271,2.809867354e-08,2.68831373607e-08
Mariposa,2016,T7 CAIRP,2002,60,DSL,0.0258728212556,2.60532189073e-08,2.96596065213e-08,6.46957090021e-08,6.97581109324e-07,4.37963012435e-05,9.48248445052e-09,9.07227637067e-09
Mariposa,2016,T7 CAIRP,2002,65,DSL,0.0141710637478,1.42698711641e-08,1.62451620794e-08,3.54351389598e-08,3.82102007142e-07,2.39881136543e-05,5.1937471491e-09,4.96906794648e-09
Mariposa,2016,T7 CAIRP,2002,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2002,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2002,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2002,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2002,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2003,5,DSL,0.00244092550153,2.24529634145e-08,2.55609896989e-08,2.95475650762e-08,1.04899467121e-07,9.7635962497e-06,2.25297957084e-09,2.1555166719e-09
Mariposa,2016,T7 CAIRP,2003,10,DSL,0.00932444827839,6.45388087266e-08,7.3472520958e-08,9.02249781406e-08,3.3801414653e-07,3.38661896299e-05,7.499380555e-09,7.17496067184e-09
Mariposa,2016,T7 CAIRP,2003,15,DSL,0.0114038765261,4.0079851402e-08,4.56278598913e-08,6.79134817879e-08,2.98416658245e-07,3.40082831024e-05,6.92734616786e-09,6.62767223907e-09
Mariposa,2016,T7 CAIRP,2003,20,DSL,0.0249691266115,4.08848932094e-08,4.65443387081e-08,9.36417891899e-08,5.07184957637e-07,6.11050470791e-05,1.16065720551e-08,1.11044768857e-08
Mariposa,2016,T7 CAIRP,2003,25,DSL,0.0257574439716,3.17775980283e-08,3.61763764035e-08,8.09778207763e-08,4.68946239384e-07,5.65391480401e-05,1.04281993167e-08,9.97708003037e-09
Mariposa,2016,T7 CAIRP,2003,30,DSL,0.043485736816,4.52120979026e-08,5.14705318589e-08,1.25598393748e-07,7.37203481904e-07,8.9194382969e-05,1.6443328573e-08,1.57319974577e-08
Mariposa,2016,T7 CAIRP,2003,35,DSL,0.0782319278864,6.89333120735e-08,7.84753285031e-08,2.11192592912e-07,1.24668362912e-06,0.000151073037931,2.89467662626e-08,2.76945419675e-08
Mariposa,2016,T7 CAIRP,2003,40,DSL,0.0738282141374,5.59652991738e-08,6.37122329587e-08,1.90312351661e-07,1.11971831764e-06,0.000135450570279,2.80918939755e-08,2.68766510772e-08
Mariposa,2016,T7 CAIRP,2003,45,DSL,0.103364284227,6.92975898281e-08,7.88900309975e-08,2.60774997816e-07,1.51550087873e-06,0.000182081316535,4.23385792804e-08,4.05070310822e-08
Mariposa,2016,T7 CAIRP,2003,50,DSL,0.107496315249,6.64607515733e-08,7.56605065882e-08,2.72489445323e-07,1.5432587657e-06,0.000183970775588,4.91600187979e-08,4.70333781457e-08
Mariposa,2016,T7 CAIRP,2003,55,DSL,0.131085176734,7.88564795404e-08,8.97720992999e-08,3.42626487618e-07,1.87073107977e-06,0.000221763540196,6.86416425093e-08,6.5672235439e-08
Mariposa,2016,T7 CAIRP,2003,60,DSL,0.0399331243819,2.4220220842e-08,2.75728777542e-08,1.06953107177e-07,5.73348185109e-07,6.74996599309e-05,2.25135851709e-08,2.15396574422e-08
Mariposa,2016,T7 CAIRP,2003,65,DSL,0.0218721741117,1.32659013158e-08,1.51022188305e-08,5.85803645011e-08,3.14053074822e-07,3.69709191891e-05,1.23311426881e-08,1.17977029139e-08
Mariposa,2016,T7 CAIRP,2003,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2003,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2003,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2003,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2003,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2004,5,DSL,0.0029305605356,2.51608996012e-08,2.86437689159e-08,3.98022595649e-08,1.1805778037e-07,1.1726274098e-05,1.6168764332e-09,1.54693107442e-09
Mariposa,2016,T7 CAIRP,2004,10,DSL,0.0111948767481,7.22076291154e-08,8.22028892101e-08,1.18840767343e-07,3.89579860578e-07,4.06739701333e-05,5.91173033415e-09,5.65599149676e-09
Mariposa,2016,T7 CAIRP,2004,15,DSL,0.0136914258462,4.48751324796e-08,5.10869223752e-08,8.4318414334e-08,3.58610850538e-07,4.08446272318e-05,6.59865499005e-09,6.31320009612e-09
Mariposa,2016,T7 CAIRP,2004,20,DSL,0.0299777838407,4.70725419833e-08,5.35885058254e-08,1.09964251471e-07,6.14256744947e-07,7.33883819542e-05,1.3112969317e-08,1.25457080688e-08
Mariposa,2016,T7 CAIRP,2004,25,DSL,0.0309242329411,3.80737034793e-08,4.33440131918e-08,9.7480022487e-08,5.49100856022e-07,6.79046460166e-05,1.27770472195e-08,1.22243178126e-08
Mariposa,2016,T7 CAIRP,2004,30,DSL,0.0522087151348,5.60542137389e-08,6.38134554227e-08,1.57739367675e-07,8.35708779042e-07,0.000107135320414,2.14227140309e-08,2.04959769048e-08
Mariposa,2016,T7 CAIRP,2004,35,DSL,0.0939247839987,8.79604918088e-08,1.00136324258e-07,2.76756139478e-07,1.36753551624e-06,0.000181479457077,3.98525525137e-08,3.81285487329e-08
Mariposa,2016,T7 CAIRP,2004,40,DSL,0.0886377116505,7.26582983223e-08,8.27159417967e-08,2.59528525954e-07,1.18995650922e-06,0.000162729802467,4.03386879748e-08,3.85936541892e-08
Mariposa,2016,T7 CAIRP,2004,45,DSL,0.124098540474,8.97635751089e-08,1.02188997342e-07,3.68016125243e-07,1.56558589147e-06,0.000218775058982,6.23853875966e-08,5.96866233444e-08
Mariposa,2016,T7 CAIRP,2004,50,DSL,0.129059432168,8.3541162623e-08,9.51052543854e-08,3.9481980172e-07,1.55851314672e-06,0.000221069001496,7.31947119304e-08,7.00283410924e-08
Mariposa,2016,T7 CAIRP,2004,55,DSL,0.157380077966,9.31171155902e-08,1.06006747905e-07,5.05040725262e-07,1.86101184082e-06,0.000266482783707,1.02043597208e-07,9.76292363632e-08
Mariposa,2016,T7 CAIRP,2004,60,DSL,0.047943469927,2.73994075435e-08,3.119213981e-08,1.58454497276e-07,5.67955859251e-07,8.11111567831e-05,3.3336130297e-08,3.18940240567e-08
Mariposa,2016,T7 CAIRP,2004,65,DSL,0.0262596012207,1.50072057127e-08,1.7084561336e-08,8.6788710046e-08,3.11099413225e-07,4.44262093443e-05,1.82588679787e-08,1.74689974323e-08
Mariposa,2016,T7 CAIRP,2004,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2004,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2004,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2004,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2004,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2005,5,DSL,0.00647109613818,5.54603726782e-08,6.31374125791e-08,8.77332759911e-08,2.60688437366e-07,2.58949260185e-05,3.56396515947e-09,3.40978960428e-09
Mariposa,2016,T7 CAIRP,2005,10,DSL,0.0247198864559,1.59162115998e-07,1.81193953438e-07,2.61952209606e-07,8.60247963035e-07,8.98196169288e-05,1.30308046493e-08,1.24670978084e-08
Mariposa,2016,T7 CAIRP,2005,15,DSL,0.0302326233644,9.89150471862e-08,1.12607251681e-07,1.85857054267e-07,7.91863966581e-07,9.01964760149e-05,1.45449435721e-08,1.39157357516e-08
Mariposa,2016,T7 CAIRP,2005,20,DSL,0.0661952274613,1.03758639901e-07,1.18121313285e-07,2.42386340095e-07,1.35636660693e-06,0.000162062280435,2.89039810485e-08,2.76536076228e-08
Mariposa,2016,T7 CAIRP,2005,25,DSL,0.0682851222251,8.3923143356e-08,9.5540110373e-08,2.14868246425e-07,1.21249310011e-06,0.000149952642265,2.81635319783e-08,2.69451900516e-08
Mariposa,2016,T7 CAIRP,2005,30,DSL,0.115284298271,1.23556297009e-07,1.4065943888e-07,3.47693614136e-07,1.84536432092e-06,0.000236559598864,4.7220557403e-08,4.51778169922e-08
Mariposa,2016,T7 CAIRP,2005,35,DSL,0.207399335257,1.93885025336e-07,2.20723342568e-07,6.10033777793e-07,3.01971369998e-06,0.000400671288606,8.78441331436e-08,8.40440348286e-08
Mariposa,2016,T7 CAIRP,2005,40,DSL,0.195724724533,1.6015549392e-07,1.82324838586e-07,5.72060180604e-07,2.62759389472e-06,0.000359236347585,8.89156867954e-08,8.50692335437e-08
Mariposa,2016,T7 CAIRP,2005,45,DSL,0.274027298279,1.97859432984e-07,2.25247903137e-07,8.11191641835e-07,3.45703720951e-06,0.000482906417113,1.37511651038e-07,1.31562957885e-07
Mariposa,2016,T7 CAIRP,2005,50,DSL,0.284981655542,1.84143813873e-07,2.0963371483e-07,8.70273070166e-07,3.44141957912e-06,0.000487915451025,1.61337872098e-07,1.54358467168e-07
Mariposa,2016,T7 CAIRP,2005,55,DSL,0.347517685569,2.05251402581e-07,2.33663097837e-07,1.11322517416e-06,4.10937989164e-06,0.000588146989052,2.24927408013e-07,2.15197147908e-07
Mariposa,2016,T7 CAIRP,2005,60,DSL,0.105866027788,6.03945557434e-08,6.87546044025e-08,3.49269923204e-07,1.25412763968e-06,0.000179018253926,7.34804493964e-08,7.03017176821e-08
Mariposa,2016,T7 CAIRP,2005,65,DSL,0.0579849492904,3.30793109496e-08,3.76582774764e-08,1.91302150547e-07,6.86951928499e-07,9.80518924991e-05,4.02467176782e-08,3.85056624869e-08
Mariposa,2016,T7 CAIRP,2005,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2005,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2005,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2005,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2005,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2006,5,DSL,0.00840503593172,7.02331450967e-08,7.99550894551e-08,1.11204897974e-07,3.38420365584e-07,3.36307591382e-05,4.5265124553e-09,4.33069753017e-09
Mariposa,2016,T7 CAIRP,2006,10,DSL,0.0321076258879,2.01584044127e-07,2.29488089401e-07,3.3206459356e-07,1.1167468268e-06,0.000116644855061,1.65455510684e-08,1.58297978532e-08
Mariposa,2016,T7 CAIRP,2006,15,DSL,0.0392678891276,1.25366978144e-07,1.42720761521e-07,2.35738373846e-07,1.02820642016e-06,0.00011714756794,1.84634208422e-08,1.76647014295e-08
Mariposa,2016,T7 CAIRP,2006,20,DSL,0.0859782104052,1.31674567621e-07,1.49901471999e-07,3.07655261853e-07,1.76166387002e-06,0.000210544135045,3.66883069357e-08,3.5101187018e-08
Mariposa,2016,T7 CAIRP,2006,25,DSL,0.0886926872431,1.06475994651e-07,1.21214814821e-07,2.72567659016e-07,1.57509010919e-06,0.000194821686405,3.57431592025e-08,3.41969259573e-08
Mariposa,2016,T7 CAIRP,2006,30,DSL,0.1497379499,1.56673707623e-07,1.78361089924e-07,4.40715439524e-07,2.39766809688e-06,0.000307347946345,5.99121364056e-08,5.73203639052e-08
Mariposa,2016,T7 CAIRP,2006,35,DSL,0.269382316044,2.45738613331e-07,2.79754705338e-07,7.72748956001e-07,3.92427123423e-06,0.000520587067988,1.11413435614e-07,1.06593739708e-07
Mariposa,2016,T7 CAIRP,2006,40,DSL,0.254218652806,2.02906945073e-07,2.30994111427e-07,7.24277212072e-07,3.4153071089e-06,0.000466767737506,1.12725634635e-07,1.07849173579e-07
Mariposa,2016,T7 CAIRP,2006,45,DSL,0.355922588558,2.50587238027e-07,2.8527449547e-07,1.02662860713e-06,4.49398904764e-06,0.000627469693844,1.74261107938e-07,1.66722649546e-07
Mariposa,2016,T7 CAIRP,2006,50,DSL,0.370150744721,2.33143098201e-07,2.65415670149e-07,1.10106572061e-06,4.47391169175e-06,0.00063397640602,2.04374273015e-07,1.95533132432e-07
Mariposa,2016,T7 CAIRP,2006,55,DSL,0.451376176732,2.59793276441e-07,2.95754869429e-07,1.40812866375e-06,5.34200367675e-06,0.000764139865057,2.84827510725e-07,2.72505998692e-07
Mariposa,2016,T7 CAIRP,2006,60,DSL,0.137504952562,7.64332483618e-08,8.70134350625e-08,4.41755357294e-07,1.63020087986e-06,0.000232572426247,9.30346993206e-08,8.90100594103e-08
Mariposa,2016,T7 CAIRP,2006,65,DSL,0.0753142237231,4.18640249659e-08,4.76590056802e-08,2.41958279976e-07,8.92947099501e-07,0.000127384588088,5.09569730259e-08,4.87525969293e-08
Mariposa,2016,T7 CAIRP,2006,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2006,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2006,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2006,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2006,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2007,5,DSL,0.0117299970153,6.98328421142e-08,7.94993749811e-08,1.12815528198e-07,4.26481831017e-07,4.7019179891e-05,5.31881815839e-09,5.08872843927e-09
Mariposa,2016,T7 CAIRP,2007,10,DSL,0.0448091309655,2.0225097393e-07,2.30247338214e-07,3.38929031919e-07,1.4066161881e-06,0.000162451696397,1.91337369406e-08,1.83060199502e-08
Mariposa,2016,T7 CAIRP,2007,15,DSL,0.0548019337462,1.3179685955e-07,1.50040692051e-07,2.49544123518e-07,1.31309684942e-06,0.000164281255226,2.10376423257e-08,2.01275632311e-08
Mariposa,2016,T7 CAIRP,2007,20,DSL,0.119990462816,1.49975546439e-07,1.70735743289e-07,3.39843364764e-07,2.28610756737e-06,0.000300090523185,4.16324307091e-08,3.98314301854e-08
Mariposa,2016,T7 CAIRP,2007,25,DSL,0.123778763719,1.19470149527e-07,1.36007671015e-07,2.90624211595e-07,2.06639161428e-06,0.000278517739293,4.02047239671e-08,3.84654854051e-08
Mariposa,2016,T7 CAIRP,2007,30,DSL,0.208973015662,1.6990400333e-07,1.93422774479e-07,4.4723053666e-07,3.17991529198e-06,0.000438212189198,6.62576329417e-08,6.339135707e-08
Mariposa,2016,T7 CAIRP,2007,35,DSL,0.375947680516,2.58665165663e-07,2.94470601181e-07,7.51800200863e-07,5.26463381595e-06,0.000741133823661,1.20471564315e-07,1.1526001777e-07
Mariposa,2016,T7 CAIRP,2007,40,DSL,0.354785400429,2.08013360563e-07,2.36807376756e-07,6.80373110363e-07,4.62922295155e-06,0.000663494837891,1.18737528885e-07,1.13600995945e-07
Mariposa,2016,T7 CAIRP,2007,45,DSL,0.496722552454,2.50852737328e-07,2.85576746214e-07,9.3747680001e-07,6.13626488122e-06,0.000889769099917,1.78602438609e-07,1.70876176174e-07
Mariposa,2016,T7 CAIRP,2007,50,DSL,0.516579246784,2.28360809673e-07,2.59971398693e-07,9.83406353039e-07,6.12615908196e-06,0.000895486896892,2.04043627651e-07,1.95216790639e-07
Mariposa,2016,T7 CAIRP,2007,55,DSL,0.629936772295,2.4939557504e-07,2.83917877871e-07,1.23667238214e-06,7.29411550264e-06,0.00107313675378,2.77723239385e-07,2.65709054985e-07
Mariposa,2016,T7 CAIRP,2007,60,DSL,0.191900748105,7.26836252835e-08,8.27447746141e-08,3.85377379808e-07,2.21768239591e-06,0.000325432932773,8.97555600063e-08,8.58727742112e-08
Mariposa,2016,T7 CAIRP,2007,65,DSL,0.105107893251,3.98102811107e-08,4.53209746346e-08,2.11078929594e-07,1.21474174595e-06,0.000178246152222,4.91609225759e-08,4.70342428266e-08
Mariposa,2016,T7 CAIRP,2007,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2007,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2007,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2007,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2007,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2008,5,DSL,0.0357754194597,1.08282934702e-07,1.23271878522e-07,2.8778678808e-07,1.01893289229e-06,0.00014180663258,5.21139633821e-09,4.98595363947e-09
Mariposa,2016,T7 CAIRP,2008,10,DSL,0.136663756506,3.33466972569e-07,3.79626764334e-07,8.89057120533e-07,3.35454023542e-06,0.000483460685924,1.79356208511e-08,1.71597338324e-08
Mariposa,2016,T7 CAIRP,2008,15,DSL,0.167140892228,2.8248695683e-07,3.2158989708e-07,7.60291351711e-07,3.28322825131e-06,0.000500580771458,1.88792786709e-08,1.80625694326e-08
Mariposa,2016,T7 CAIRP,2008,20,DSL,0.365959951466,4.40875425788e-07,5.01903112255e-07,1.19709280121e-06,6.01808098446e-06,0.000964043014055,3.68960811269e-08,3.52999729897e-08
Mariposa,2016,T7 CAIRP,2008,25,DSL,0.37751392319,3.33974446169e-07,3.80204484398e-07,9.09342463634e-07,5.62291365168e-06,0.000903190338191,3.46611933164e-08,3.31617654365e-08
Mariposa,2016,T7 CAIRP,2008,30,DSL,0.637348609835,4.1788793709e-07,4.75733606209e-07,1.14243456652e-06,8.93101616062e-06,0.00140916693613,5.40019019625e-08,5.16658035879e-08
Mariposa,2016,T7 CAIRP,2008,35,DSL,1.1466060859,5.57750686195e-07,6.34956699531e-07,1.53514799079e-06,1.52667500462e-05,0.00237193472183,9.05073120061e-08,8.65920057523e-08
Mariposa,2016,T7 CAIRP,2008,40,DSL,1.08206306463,3.91029242092e-07,4.45157026472e-07,1.08800132382e-06,1.37991262097e-05,0.00211304649655,8.01721708563e-08,7.67039582337e-08
Mariposa,2016,T7 CAIRP,2008,45,DSL,1.51495841354,4.0749349214e-07,4.63900321871e-07,1.1530216139e-06,1.86435141551e-05,0.00281166975771,1.06029074167e-07,1.01442303353e-07
Mariposa,2016,T7 CAIRP,2008,50,DSL,1.5755195175,3.1633399468e-07,3.60122173191e-07,9.17949534938e-07,1.87473630715e-05,0.00279398121142,1.04744540062e-07,1.00213337625e-07
Mariposa,2016,T7 CAIRP,2008,55,DSL,1.92124961605,2.89208367076e-07,3.29241711002e-07,8.70583972205e-07,2.21608805791e-05,0.00328504055711,1.21954791813e-07,1.16679081503e-07
Mariposa,2016,T7 CAIRP,2008,60,DSL,0.585279753194,7.64658112582e-08,8.70505054414e-08,2.35689080711e-07,6.67369319723e-06,0.000984055027837,3.63682625035e-08,3.47949875662e-08
Mariposa,2016,T7 CAIRP,2008,65,DSL,0.32056947369,4.18818603182e-08,4.76793098711e-08,1.29091642323e-07,3.65553414739e-06,0.000538986699325,1.99196276757e-08,1.90579134e-08
Mariposa,2016,T7 CAIRP,2008,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2008,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2008,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2008,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2008,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,T7 CAIRP,2009,5,DSL,0.0155159460247,4.19633108406e-08,4.77720350907e-08,1.15105148566e-07,4.21207760985e-07,6.14890232957e-05,1.75467047138e-09,1.6787642035e-09
Mariposa,2016,T7 CAIRP,2009,10,DSL,0.0592716312344,1.29827546657e-07,1.47798779228e-07,3.56116301276e-07,1.38659777233e-06,0.000209518582646,6.02956249413e-09,5.76872628965e-09
Mariposa,2016,T7 CAIRP,2009,15,DSL,0.0724896898901,1.11825194675e-07,1.2730447186e-07,3.06735941199e-07,1.35977398387e-06,0.000217149050254,6.33668597396e-09,6.0625637437e-09
Mariposa,2016,T7 CAIRP,2009,20,DSL,0.158718330627,1.77125849969e-07,2.01644297142e-07,4.85855307103e-07,2.49747041813e-06,0.00041907284258,1.23780468197e-08,1.18425779935e-08
Mariposa,2016,T7 CAIRP,2009,25,DSL,0.163729335511,1.33903829637e-07,1.52439317109e-07,3.67297524792e-07,2.33638075371e-06,0.000392761506556,1.16159449164e-08,1.11134442812e-08
Mariposa,2016,T7 CAIRP,2009,30,DSL,0.276420703892,1.66595076494e-07,1.89655813157e-07,4.56969448932e-07,3.71519417249e-06,0.000612600258368,1.80567689492e-08,1.72756411174e-08
Mariposa,2016,T7 CAIRP,2009,35,DSL,0.49728775816,2.20863757744e-07,2.51436575758e-07,6.05828166049e-07,6.35791937732e-06,0.00103096160182,3.01569608302e-08,2.88523840538e-08
